日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2025-06-18,27.78,28.75,27.68,28.25,6139274,172732660.21,3.6049,0.965
2025-06-19,28.38,28.68,27.87,28.02,4651706,131317762.61,2.7314,-0.8142
2025-06-20,28.18,29.3,28.13,28.5,5769827,165753000.57,3.3879,1.7131
2025-06-23,28.21,29.76,28.21,29.51,6725462,197387896.33,3.9491,3.5439
2025-06-24,29.75,29.89,29.21,29.67,4732098,139609355.73,2.7786,0.5422
2025-06-25,29.89,30.29,29.15,30.02,6578696,195189247.57,3.8629,1.1796
2025-06-26,29.91,30.0,29.18,29.3,4959168,146384587.02,2.9119,-2.3984
2025-06-27,29.59,29.6,28.97,29.03,4055963,118423125.99,2.3816,-0.9215
2025-06-30,29.2,31.85,29.08,31.77,12581277,387487815.44,7.3875,9.4385
2025-07-01,31.5,32.54,31.25,32.09,10798758,345550551.39,6.3408,1.0072
2025-07-02,31.81,33.05,31.69,32.5,9042150,293434952.79,5.3094,1.2777
2025-07-03,32.42,32.49,31.61,32.45,5885957,188733830.34,3.4561,-0.1538
2025-07-04,32.29,32.4,31.04,31.78,6110861,193585317.32,3.5882,-2.0647
2025-07-07,31.88,32.3,31.3,31.62,3494882,110640437.76,2.0521,-0.5035
2025-07-08,32.0,32.5,31.66,32.23,5117853,163873169.9,3.0051,1.9292
2025-07-09,32.2,33.5,31.88,32.21,5883609,191479567.29,3.4547,-0.0621
2025-07-10,32.45,32.82,31.76,32.51,4475098,144274555.85,2.6277,0.9314
2025-07-11,32.3,32.48,31.51,32.04,4751958,151420611.15,2.7903,-1.4457
2025-07-14,32.34,34.24,32.05,33.58,7602444,254371159.98,4.464,4.8065
2025-07-15,33.62,33.62,31.22,31.27,10077686,324173365.55,5.9174,-6.8791
2025-07-16,31.18,31.72,30.7,31.4,5606961,175342571.43,3.2923,0.4157
2025-07-17,31.4,31.55,31.15,31.38,3236746,101509007.69,1.9006,-0.0637
2025-07-18,31.43,33.15,31.43,32.46,6437581,209493948.61,3.78,3.4417
2025-07-21,32.16,32.6,31.91,32.19,4253011,137144505.27,2.4973,-0.8318
2025-07-22,32.19,32.89,32.0,32.17,3788000,122471375.52,2.2242,-0.0621
2025-07-23,32.3,32.94,32.01,32.47,4490425,145971080.78,2.6367,0.9325
2025-07-24,32.48,33.23,32.2,32.55,4746168,154642871.24,2.7869,0.2464
2025-07-25,32.59,32.95,31.65,32.85,5738123,185453174.77,3.3693,0.9217
2025-07-28,33.02,33.17,32.43,32.95,5542739,181674282.31,3.2546,0.3044
2025-07-29,32.8,33.49,32.61,33.16,6297984,208021697.74,3.698,0.6373
2025-07-30,33.2,33.2,31.9,32.33,5730339,186229933.65,3.3647,-2.503
2025-07-31,32.28,33.3,31.95,32.18,6652729,216876017.93,3.9063,-0.464
2025-08-01,32.45,32.51,31.8,31.94,3739462,120021644.15,2.1957,-0.7458
2025-08-04,31.7,32.19,31.5,32.15,3634999,115965787.67,2.1344,0.6575
2025-08-05,32.27,32.99,31.83,32.58,4898652,158650168.23,2.8764,1.3375
2025-08-06,32.38,33.09,32.26,33.09,4477532,146921194.47,2.6291,1.5654
2025-08-07,33.58,36.8,33.18,36.05,14494141,512621490.91,8.5107,8.9453
2025-08-08,35.88,35.89,34.31,34.36,8596482,298504558.94,5.0477,-4.6879
2025-08-11,34.38,34.9,34.0,34.58,6008789,207031373.14,3.5282,0.6403
2025-08-12,34.32,35.24,33.68,34.96,8066546,277369715.2,4.7365,1.0989
2025-08-13,34.75,35.14,34.3,34.78,6008470,208700432.9,3.528,-0.5149
2025-08-14,34.73,35.2,33.7,33.73,6321737,217676140.1,3.712,-3.019
2025-08-15,33.8,35.23,33.78,35.12,6785986,235075738.35,3.9846,4.121
2025-08-18,36.0,36.5,35.5,35.93,6751811,242746283.39,3.9645,2.3064
2025-08-19,35.8,37.8,35.66,37.1,7745449,287690961.24,4.548,3.2563
2025-08-20,36.81,37.68,35.92,37.55,6853756,250824983.29,4.0244,1.2129
2025-08-21,37.89,37.89,36.61,37.17,5393998,199623519.25,3.1672,-1.012
2025-08-22,37.13,40.37,37.02,39.82,10920909,428253430.04,6.4125,7.1294
2025-08-25,38.8,40.5,38.1,39.11,16226170,633607893.14,9.5277,-1.783
2025-08-26,38.5,38.7,36.9,37.45,8990090,338490708.04,5.2788,-4.2444
2025-08-27,37.32,38.68,37.0,37.21,9474441,359471234.81,5.5632,-0.6409
2025-08-28,37.41,37.93,35.98,37.77,8936689,331441799.72,5.2474,1.505
2025-08-29,37.8,37.8,36.51,36.56,5993041,220657053.76,3.519,-3.2036
2025-09-01,36.8,37.58,36.78,37.32,5633313,209415519.16,3.3078,2.0788
2025-09-02,37.31,37.31,34.61,34.67,8354550,296011693.17,4.9056,-7.1008
2025-09-03,35.08,35.23,33.68,33.84,4937997,170600827.79,2.8995,-2.394
2025-09-04,33.85,34.04,31.47,32.32,6066267,199209185.03,3.562,-4.4917
2025-09-05,32.45,33.58,32.15,33.5,4349510,143214536.83,2.5539,3.651
2025-09-08,33.51,33.88,33.04,33.63,3918134,131279112.94,2.3006,0.3881
2025-09-09,33.64,33.64,32.15,32.3,3841888,125913179.58,2.2559,-3.9548
2025-09-10,32.3,32.72,31.73,32.15,3327995,107114741.96,1.9541,-0.4644
2025-09-11,32.0,33.76,31.63,33.74,5748585,189477117.56,3.3755,4.9456
2025-09-12,34.22,35.38,33.78,34.86,6570774,227976990.79,3.8582,3.3195
2025-09-15,35.2,35.57,34.5,34.55,4349851,151832118.85,2.5541,-0.8893
2025-09-16,34.5,34.62,33.87,34.45,4222276,144664476.76,2.4792,-0.2894
2025-09-17,34.45,35.5,34.34,35.05,4794713,167853186.98,2.8154,1.7417
2025-09-18,35.24,35.88,34.1,34.55,7675668,270140186.62,4.507,-1.4265
2025-09-19,34.61,35.25,33.85,34.37,4666409,161340291.18,2.74,-0.521
2025-09-22,34.3,34.9,34.03,34.75,4012005,138618481.44,2.3558,1.1056
2025-09-23,35.1,37.41,33.58,37.09,13093224,465868044.65,7.6881,6.7338
2025-09-24,37.2,44.51,37.2,44.51,21109937,898924767.0,12.3953,20.0054
2025-09-25,48.96,48.96,45.43,46.53,32841212,1551227500.35,19.2837,4.5383
2025-09-26,46.91,47.84,44.73,45.3,20603379,953171697.62,12.0979,-2.6435
2025-09-29,45.59,46.45,44.66,45.2,13689780,618995540.36,8.0384,-0.2208
2025-09-30,45.72,52.86,45.5,50.77,23092980,1134988993.31,13.5597,12.323
2025-10-09,52.27,54.62,50.13,50.55,19034689,990725211.81,11.1768,-0.4333
2025-10-10,49.3,50.38,47.38,49.02,12564304,616102239.58,7.3775,-3.0267
2025-10-13,46.13,50.97,46.13,49.82,14202024,701461801.63,8.3391,1.632
2025-10-14,50.83,53.7,48.6,48.84,15516393,792500827.24,9.1109,-1.9671
2025-10-15,48.95,50.0,46.5,48.38,10451269,499806520.58,6.1368,-0.9419
2025-10-16,47.89,51.6,47.6,49.57,12703491,627122983.0,7.4592,2.4597
2025-10-17,49.5,49.56,45.39,45.39,11193228,522286554.89,6.5724,-8.4325
2025-10-20,46.0,46.71,44.89,45.11,6697752,306441341.62,3.9328,-0.6169
2025-10-21,45.76,46.96,45.16,46.19,6602587,305314537.65,3.8769,2.3941
2025-10-22,45.46,46.2,44.6,45.7,5006230,227379850.32,2.9396,-1.0608
2025-10-23,45.44,45.44,42.05,43.72,7126875,309190104.72,4.1848,-4.3326
2025-10-24,44.3,51.85,44.07,51.3,16550405,808997684.78,9.7181,17.3376
2025-10-27,48.95,50.7,48.31,50.17,15558411,768797904.65,9.1356,-2.2027
2025-10-28,48.86,54.68,48.83,52.38,16022077,838464808.45,9.4078,4.405
2025-10-29,51.86,55.5,51.39,51.78,12256647,648132874.12,7.1968,-1.1455
2025-10-30,52.3,55.52,51.6,55.07,16505227,887015787.8,9.6915,6.3538
2025-10-31,53.8,56.45,52.09,52.78,12022611,644641625.07,7.0594,-4.1583
2025-11-03,51.8,51.8,48.8,51.24,9633344,483160399.37,5.6565,-2.9178
2025-11-04,51.77,52.5,49.8,49.9,6661156,338962620.87,3.9113,-2.6151
2025-11-05,45.84,48.61,45.84,48.08,8621121,408523332.33,5.0621,-3.6473
2025-11-06,49.1,50.07,47.45,49.27,8650173,422568839.67,5.0792,2.475
2025-11-07,49.0,50.99,47.9,50.99,9448705,467919551.49,5.5481,3.491
2025-11-10,59.0,61.19,59.0,61.19,11473582,699638621.6,6.737,20.0039
2025-11-11,71.0,73.43,69.0,73.43,22688460,1647290081.68,13.3222,20.0033
2025-11-12,70.38,74.06,66.66,71.87,26748001,1882427041.13,15.7059,-2.1245
2025-11-13,71.7,84.66,70.2,78.2,27435676,2123840400.49,16.1097,8.8076
2025-11-14,73.51,73.98,69.18,70.38,18202405,1302171044.02,10.6881,-10.0
2025-11-17,72.5,77.7,71.08,75.0,20572695,1524405621.49,12.0799,6.5644
2025-11-18,75.29,75.7,69.75,70.41,13953632,992156860.96,8.1933,-6.12
2025-11-19,70.17,73.9,70.0,70.56,12529169,900813579.95,7.3569,0.213
2025-11-20,72.5,72.68,65.7,66.33,12479873,841175931.24,7.3279,-5.9949
2025-11-21,61.3,63.37,58.0,59.29,12906887,780674403.37,7.5787,-10.6136
2025-11-24,60.0,65.59,59.38,63.37,12385309,777943674.84,7.2724,6.8814
2025-11-25,67.0,73.0,65.2,71.45,16641335,1148593053.46,9.7714,12.7505
2025-11-26,69.32,70.48,67.21,67.95,14481893,994149581.6,8.5035,-4.8985
2025-11-27,69.21,69.79,65.0,66.04,10468413,707004118.17,6.1468,-2.8109
2025-11-28,66.06,72.0,65.16,68.62,15992087,1101551284.69,9.3902,3.9067
2025-12-01,69.07,69.59,65.23,66.0,11058180,732101068.09,6.4931,-3.8181
2025-12-02,65.58,66.54,63.88,64.17,7640477,492826437.63,4.4863,-2.7727
2025-12-03,64.17,64.17,61.58,61.87,6617143,414402610.31,3.8854,-3.5842
2025-12-04,62.48,63.52,60.97,62.0,7405978,460203286.87,4.3486,0.2101
2025-12-05,62.28,62.97,60.56,62.2,7052518,435464206.01,4.1411,0.3226
2025-12-08,62.09,70.48,61.71,67.62,16384814,1069710975.7,9.6208,8.7138
2025-12-09,66.66,68.68,65.2,65.56,11587286,772240291.49,6.8038,-3.0464
2025-12-10,65.41,65.79,61.95,64.79,9267784,591032380.09,5.4419,-1.1745
2025-12-11,68.0,68.37,63.48,63.9,9875129,642269654.85,5.7985,-1.3737
2025-12-12,63.06,67.4,61.52,66.47,12690611,819707082.61,7.4517,4.0219
2025-12-15,64.0,69.18,64.0,66.88,10665524,718538681.24,6.2626,0.6168
2025-12-16,64.0,64.8,59.14,61.57,12800572,783275060.23,7.5162,-7.9396
2025-12-17,61.22,63.97,59.82,62.86,8082814,498570211.37,4.7461,2.0952
2025-12-18,64.12,70.9,63.0,67.07,13929061,942863335.23,8.1789,6.6974
2025-12-19,69.51,69.64,61.0,61.29,15527095,986876818.08,9.1172,-8.6179
2025-12-22,61.66,68.57,61.66,66.19,15007698,979281226.14,8.8122,7.9948
2025-12-23,66.12,71.71,64.94,70.64,13979178,954825347.91,8.2083,6.7231
2025-12-24,70.91,75.4,69.85,72.28,13729995,990891222.5,8.062,2.3216
2025-12-25,71.7,73.49,70.18,71.99,7743046,554505920.61,4.5466,-0.4012
2025-12-26,70.6,74.3,69.8,70.43,8283230,592398835.8,4.8637,-2.167
2025-12-29,69.18,71.12,68.43,69.58,5827011,404255180.19,3.4215,-1.2069
2025-12-30,68.56,75.7,68.56,73.31,10686978,778161644.81,6.2752,5.3607
2025-12-31,76.66,76.66,69.72,70.03,8671301,620094116.66,5.0916,-4.4742
2026-01-05,71.65,76.3,71.63,74.56,11220021,831574463.12,6.5882,6.4687
2026-01-06,74.02,77.19,72.5,73.91,10833778,804230882.94,6.3614,-0.8718
2026-01-07,79.0,83.6,75.93,82.0,18772603,1490987418.78,11.0229,10.9457
2026-01-08,79.52,82.18,77.7,82.02,12639562,998972732.59,7.4217,0.0244
2026-01-09,79.11,81.9,78.3,80.08,7986273,638682272.9,4.6894,-2.3653
2026-01-12,80.07,80.55,76.16,76.94,11930336,921253099.67,7.0052,-3.9211
2026-01-13,76.5,76.5,70.28,71.29,10374502,749106383.34,6.0917,-7.3434
2026-01-14,71.29,73.58,70.45,70.91,7423192,534160575.45,4.3587,-0.533
2026-01-15,69.5,74.0,68.99,73.39,7388662,528787021.67,4.3385,3.4974
2026-01-16,74.28,81.0,73.6,79.95,13221433,1025790337.69,7.7634,8.9385
2026-01-19,80.0,82.8,78.53,80.17,9530439,765163914.39,5.5961,0.2752
2026-01-20,79.2,91.99,79.2,86.58,15982512,1373235545.29,9.3846,7.9955
2026-01-21,85.62,89.85,85.52,87.09,10803517,943135599.39,6.3436,0.5891
2026-01-22,89.26,92.23,86.8,91.0,10833265,972776911.49,6.3611,4.4896
2026-01-23,88.88,89.99,84.51,88.6,9584185,829483939.99,5.6276,-2.6374
2026-01-26,88.65,91.0,84.0,90.05,9157023,804382504.53,5.3768,1.6366
2026-01-27,89.0,103.0,88.02,100.89,13145196,1246449315.5,7.7186,12.0378
2026-01-28,99.0,108.97,97.15,106.78,11428766,1191799126.72,6.7107,5.838
2026-01-29,108.0,108.46,97.42,99.47,11204221,1139107360.49,6.5789,-6.8459
2026-01-30,98.48,101.97,95.58,98.32,9171561,906753060.37,5.3854,-1.1561
2026-02-02,94.59,95.99,89.68,89.83,7921881,730678676.45,4.6516,-8.6351
2026-02-03,92.99,95.85,89.81,95.0,7800722,724153575.42,4.5804,5.7553
2026-02-04,92.5,93.64,89.01,92.7,6639148,605672193.01,3.8984,-2.4211
2026-02-05,88.0,91.85,87.51,90.26,5818899,522049538.56,3.4167,-2.6321
2026-02-06,88.0,90.2,86.5,86.64,5883562,518579511.24,3.4547,-4.0106
2026-02-09,89.0,90.1,86.78,89.98,7335327,648216900.87,4.3072,3.855
2026-02-10,89.2,90.2,85.0,86.12,6431232,556965485.28,3.7763,-4.2898
2026-02-11,85.94,86.14,82.3,82.96,6739572,563854005.48,3.9573,-3.6693
2026-02-12,84.99,85.76,83.21,83.86,4626686,389711053.16,2.7167,1.0849
2026-02-13,83.9,86.5,82.6,84.15,5484351,466211123.7,3.2203,0.3458
2026-02-24,85.57,87.3,82.0,85.46,5111420,436734153.43,3.0013,1.5567
2026-02-25,85.8,89.3,83.08,87.86,6917268,602953898.63,4.0617,2.8083
2026-02-26,89.0,93.88,87.33,93.81,8257258,748651530.81,4.8485,6.7721
2026-02-27,91.17,94.66,89.55,93.68,5512285,511149179.61,3.2367,-0.1386
2026-03-02,91.65,93.6,87.58,87.7,6197563,554741405.87,3.6391,-6.3834
2026-03-03,87.47,89.77,78.85,79.5,8249926,684087570.85,4.8442,-9.3501
2026-03-04,79.53,83.96,79.5,81.87,5444188,446446705.65,3.1967,2.9811
2026-03-05,84.7,85.21,80.76,81.73,5017798,417794725.14,2.9463,-0.171
2026-03-06,80.51,83.48,80.51,82.5,3350478,275792119.37,1.9673,0.9421
2026-03-09,77.0,80.0,75.36,79.4,5541424,428325419.72,3.2538,-3.7576
2026-03-10,81.5,83.0,80.1,82.65,4233187,345586730.59,2.4856,4.0932
2026-03-11,83.0,83.15,78.9,79.0,5771553,463945488.9,3.3889,-4.4162
2026-03-12,78.45,79.98,76.69,78.0,3955849,308798192.06,2.3228,-1.2658
2026-03-13,77.0,78.98,76.08,76.17,3993986,309062146.52,2.3452,-2.3462
2026-03-16,76.87,80.45,75.36,79.2,5247713,411314051.51,3.0813,3.9779
2026-03-17,80.3,80.3,75.7,75.72,3364599,261116689.95,1.9756,-4.3939
2026-03-18,76.5,79.9,76.5,79.42,4810332,376154740.48,2.8245,4.8864
2026-03-19,77.03,78.3,75.15,75.6,4858633,371592481.89,2.8529,-4.8099
2026-03-20,75.0,78.8,74.89,74.89,4772549,366893629.0,2.8023,-0.9392
2026-03-23,72.9,74.37,69.62,70.2,4694754,337346301.14,2.7567,-6.2625
2026-03-24,71.53,71.88,68.01,71.6,5763281,403055258.06,3.3841,1.9943
2026-03-25,72.03,74.3,70.7,72.27,5238516,379858944.4,3.0759,0.9358
2026-03-26,71.5,72.1,70.15,70.5,3452748,245202913.46,2.0274,-2.4491
